216914	 85947	24.0306630136986	 99.3785	0.0122657609307563
439557	 55083	24.030396347032	 66.4093	0.0225402814787015
437768	 84101	24.0285242009133	136.5366	0.0225441283542878
214506	 86101	24.0196621004566	102.4093	0.012288365547007
203946	  8126	24.0105643835616	 69.9001	0.0123070594858322
436432	 61998	24.0085296803653	120.2245	0.0225852129855508
412901	 81265	24.0022063926941	105.3251	0.0123242334396697
425967	 64449	24.0016365296804	147.1020	0.00205143178832798
414457	  7916	23.997903196347	 68.6598	0.00205910302120471
416414	 29369	23.9956438356164	196.0712	0.0226116907487334
419405	 35933	23.9914337899543	 84.7748	0.0123463689247513
209749	 37473	23.9905278538813	103.9945	0.0123482304372303
416234	  1126	23.9901296803653	116.9008	0.0226230212047289
222559	 71722	23.988496803653	101.9822	0.0123524038281103
439100	 36165	23.987797260274	 85.7029	0.0123538412460124
404895	 57414	23.9876894977169	 87.8823	0.0123540626759242
425246	 69842	23.9876164383562	 91.8138	0.0123542127978983
209853	 68608	23.9850447488585	 85.4209	0.0123594970913867
421019	 69539	23.9814045662101	 89.1006	0.00209300431600674
434068	 70046	23.9803652968037	 93.6345	0.0123691124038281
433418	  5698	23.9798374429224	177.3580	0.0226441696378307
439021	 21239	23.975598173516	153.2786	0.0226528804653781
421068	  7760	23.971996347032	 67.0664	0.0226602814787015
418785	 54650	23.9719287671233	 59.9398	0.0226604203415275
439486	 34180	23.9646356164384	 94.8063	0.0226754062675924
211738	 36822	23.9636767123288	 87.3457	0.0226773766185025
419835	  8345	23.9610045662101	 71.9124	0.0226828673297054
419653	 61556	23.9609442922374	116.0575	0.022682991180334
434924	  6468	23.9609296803653	 48.8789	0.0226830212047289
402374	 53587	23.9574082191781	198.0917	0.0226902570838807
203709	 90582	23.9545643835616	172.1095	0.0226961005817227
412800	  9014	23.9518136986301	 78.2040	0.0227017526740477
217911	 12124	23.9492347031963	 98.2149	0.0227070519797335
418616	 93033	23.9482173515982	183.2827	0.022709142428223
423093	 32714	23.945704109589	 76.1424	0.0124403340213924
405698	 80267	23.9438301369863	 90.4093	0.0124441846500281
414543	 68984	23.9432292237443	 87.3292	0.00217144680052545
207662	 69686	23.9429278538813	 89.6482	0.0124460386564083
418300	 82085	23.9384401826484	115.1102	0.0124552598986677
209110	 15934	23.9381296803653	125.2211	0.0227298705197974
429201	  7019	23.9335726027397	 59.2690	0.0227392343779321
439761	 56915	23.9319305936073	 84.1916	0.0227426083693
419782	 19093	23.9318374429224	141.0486	0.022742799774817
408548	 27437	23.9300310502283	185.7796	0.0227465115406267
219029	 34004	23.9258392694064	 93.1444	0.00220717958341154
204022	 33865	23.9253369863014	 80.8405	0.0227561568774629
406544	  6031	23.919397260274	 34.8337	0.00222041658847815
416126	 39612	23.9171378995434	108.8077	0.0227730043160068
437369	 31369	23.9170703196347	 71.1266	0.0227731431788328
400428	 39503	23.915397260274	107.6578	0.0227765809720398
203415	 74087	23.9138356164383	112.4736	0.0125058172264966
439040	 93273	23.913596347032	187.0554	0.0227802814787014
422130	  8208	23.9135378995434	 70.9514	0.0227804015762807
207937	 15682	23.910197260274	123.4825	0.0125132933008069
205198	 12765	23.9072292237443	103.2416	0.0227933646087446
400271	 54246	23.9056292237443	 51.9644	0.0125226796772378
402926	 30481	23.9056292237443	 67.2005	0.0125226796772378
430108	  1482	23.903702283105	125.2567	0.0125266391443047
212589	 40138	23.9035360730593	111.2416	0.0228009532745356
219257	 14084	23.903495890411	112.2519	0.0228010358416213
420826	 71151	23.9019232876713	136.1615	0.0125302946143741
200832	 34683	23.9009388127854	 99.3593	0.0125323175079752
436990	 52433	23.9008840182648	191.3374	0.0228064027021955
403743	   947	23.9001936073059	113.3415	0.0125338487521111
437976	 54986	23.893497716895	 65.0869	0.0228215800337775
432944	  2934	23.8916712328767	181.6564	0.02282533308313
434766	  2818	23.8916511415525	178.0999	0.0228253743666729
435169	 55754	23.8916365296804	 73.2266	0.0228254043910678
400564	 46256	23.8916237442922	148.6571	0.0228254306624132
418122	 89213	23.8915397260274	129.2977	0.0228256033026835
201789	 14040	23.8856091324201	112.0876	0.00228984424845188
429107	  4395	23.8842703196347	156.1725	0.0228405404391067
406822	  5356	23.8828547945205	172.0849	0.0228434490523551
406074	 54194	23.8788785388128	 50.2560	0.0228516194407956
216158	  9009	23.8735433789954	 78.1930	0.0125886094952149
206313	 64943	23.872398173516	149.4511	0.0228649352598987
423853	 12920	23.8716292237443	104.0684	0.0228665152936761
402341	 36112	23.8709132420092	 85.3854	0.0125940138862825
439394	 30643	23.8708730593607	 68.2820	0.0125940964533684
414376	 54635	23.8696639269406	 59.5784	0.0228705535747795
214633	  7051	23.8680054794521	 59.7700	0.0125999887408519
201928	 87925	23.8663141552512	114.2149	0.0126034640645524
414689	 66877	23.863594520548	 70.9870	0.0126090523550384
423160	 83839	23.8634739726028	132.0027	0.0126093000562957
432331	 48923	23.8628383561644	156.8296	0.00233663351473073
416313	 59110	23.8587817351598	103.2690	0.0228929142428223
433617	 14787	23.8554374429224	117.3196	0.00235184087070746
433161	 69247	23.8536712328767	 88.1670	0.00235547006943142
408364	 88272	23.8514648401827	117.5058	0.0229079489585288
418604	 66896	23.8453278538813	 71.0445	0.0126465866016138
432490	 66215	23.8441296803653	157.0623	0.0229230212047288
413945	 38789	23.8424310502283	 89.1088	0.0229265115406268
423554	 56074	23.8417570776256	 76.9938	0.0126539238130981
400317	 11332	23.8391397260274	 93.2266	0.00238532933008068
213133	 67740	23.8388712328767	 79.2964	0.0126598536310752
200051	 82297	23.837194520548	117.5551	0.0126632989303809
433093	  8376	23.8367634703196	 72.2053	0.0229381572527679
406218	 28133	23.8349570776256	190.1711	0.0229418690185776
412604	 64362	23.8314703196347	146.2724	0.0229490335897917
214632	 85057	23.8279360730593	150.6940	0.0126823231375493
403261	 42920	23.8240401826484	128.1369	0.0229643009945581
213032	 38459	23.8224639269407	 88.5503	0.0126935672734096
214744	 78073	23.820697716895	127.1759	0.0126971964721336
406862	 33188	23.8160730593607	 78.2724	0.0127066991930944
413411	 58625	23.81499543379	 98.3244	0.0229828860949522
432858	 53140	23.8099525114155	196.0767	0.00244530305873525
411854	  3775	23.8077041095891	196.7064	0.0229978682679677
439046	 69353	23.8076584474886	 88.3121	0.0229979620942016
412071	 30685	23.8069716894977	 68.4545	0.0127254006380184
212866	 35846	23.806798173516	 84.2984	0.0229997297804466
220929	 76208	23.805501369863	123.8138	0.0024544492400075
432632	 22246	23.8040511415525	158.3901	0.0230053743666729
213301	 86697	23.8006484018265	110.5708	0.0127383936948771
412083	 12900	23.7952474885845	103.9863	0.002475518859073
219842	   493	23.795201826484	103.2416	0.0127495852880466
202874	 67469	23.7950721461187	 76.2765	0.0127498517545506
428305	 54009	23.7930575342466	 37.5140	0.0230279639707262
437510	  4341	23.7913114155251	155.2909	0.0230315518859073
213115	 40603	23.7830319634703	113.5031	0.0230485644586226
202669	  8584	23.7779397260274	 74.6092	0.00251108275473822
206116	   121	23.7750776255708	 93.2649	0.0127909363858135
409178	 61797	23.7712639269406	117.9849	0.0230727453556014
209654	 13074	23.7706191780822	105.0157	0.00252612497654346
209218	 37737	23.7629954337899	105.8754	0.0230897354100207
407344	 37866	23.7595634703196	 87.7810	0.0128228147870145
410958	 40999	23.758496803653	116.1177	0.0230989791705761
426819	 54856	23.7565388127854	 63.6715	0.0231030024394821
402925	 31721	23.7540621004566	 72.3176	0.0128341189716645
432845	 69636	23.7528182648402	 89.3388	0.0231106474010133
423157	 34232	23.7491707762557	 95.2225	0.0231181422405705
405008	 37141	23.7456621004566	100.7392	0.0231253518483768
221485	 41779	23.7422100456621	120.5092	0.0128584725089135
406672	 60415	23.741994520548	107.4634	0.0231328879714768
423640	 66539	23.7320730593607	 68.1971	0.0128793019328204
208135	 67783	23.7311945205479	 79.9042	0.0128811071495591
212528	  6776	23.729402739726	 55.6030	0.0128847888909739
413568	  5952	23.7273114155251	 30.9487	0.0231630587352224
415238	 93611	23.7255598173516	193.0623	0.0231666579095516
211848	 39078	23.7246045662101	 89.3470	0.0231686207543629
436480	 93222	23.7201315068493	186.0780	0.0231778119722274
409832	 82729	23.7183488584475	126.1875	0.0231814749483956
429207	 23994	23.7163945205479	167.9781	0.0231854907112029
211183	 67620	23.7147360730593	 78.1985	0.0129149258772753
409293	 37835	23.7091305936073	106.3847	0.0232004165884781
427976	 93402	23.7085369863014	189.5441	0.012927663726778
431695	 18705	23.707797260274	139.6769	0.00265521110902608
424702	 67427	23.7065954337899	 76.0137	0.0129316532182398
430840	 80247	23.7065917808219	 90.0041	0.0129316607243386
210799	 68938	23.70380456621	 87.1923	0.0129373878776506
402102	 70918	23.7028164383562	134.2313	0.0129394182773504
439162	 67710	23.698197260274	 79.0198	0.0232228823419028
422252	 31317	23.694403652968	 71.0335	0.0232306774254081
429313	 46034	23.6937479452055	147.1431	0.012958052167386
420515	  9259	23.690796347032	 80.9172	0.0232380896978795
438644	 58613	23.6890374429224	 98.0726	0.0232417038844061
428958	 57790	23.687196347032	 89.2950	0.0232454869581535
403520	 66310	23.6871835616438	157.7906	0.023245513229499
221330	 86215	23.6818739726028	104.2026	0.0129824507412272
407093	 40742	23.6798739726027	114.6913	0.0232605329330081
419313	 54449	23.67980456621	 57.8453	0.0232606755488835
406003	   861	23.6738356164383	111.8357	0.0129989679114281
437972	 73822	23.6717844748858	110.8090	0.013003182585851
433110	  5256	23.6710575342466	171.1951	0.023278648902233
426018	 67726	23.6708109589041	 79.1595	0.0232791555638957
211254	 67690	23.6692748858448	 78.8309	0.0130083392756615
424391	 45706	23.6677278538813	145.1964	0.00273754550572345
430328	  8769	23.665304109589	 76.2546	0.0232904710076938
419348	 45002	23.6652602739726	140.0192	0.0232905610808782
427566	 30857	23.6635378995434	 69.3333	0.0232941002064177
203029	  3158	23.6619287671233	186.6721	0.0130234340401576
404793	 34858	23.6609059360731	 81.2348	0.0130255357477951
201588	 74672	23.660005479452	116.1780	0.0130273860011259
412656	 65468	23.6561114155251	152.3094	0.0233093601050854
404191	 80349	23.6537223744292	 92.9637	0.0130402964908988
410871	  8149	23.6488931506849	 70.2560	0.0233241921561269
433094	 57408	23.6480712328767	 87.8220	0.0130519084255958
432636	 71392	23.6469662100456	 98.1437	0.0233281516231939
223229	 39541	23.6453917808219	108.1533	0.0130574141489961
414781	 34433	23.645296803653	 96.2382	0.0233315819103021
217437	 33776	23.6437296803653	 80.5229	0.013060829423907
222392	 80792	23.6418045662101	100.1588	0.0130647851379245
411555	 38832	23.6397388127854	 89.1499	0.0233430024394821
406901	 30415	23.6389735159817	 67.0007	0.0130706023644211
421071	 86268	23.637302283105	104.9774	0.0130740364045787
414793	 65432	23.6288894977169	152.0383	0.0233652955526365
206569	 16853	23.6264657534247	128.9035	0.00282233064364794
201266	 57939	23.6259378995434	 91.3949	0.0233713604803903
220238	 87910	23.6254392694064	114.1602	0.0130984124601239
431272	 83131	23.621499543379	161.1773	0.0233804803903172
416690	 90848	23.6195452054795	139.1348	0.0233844961531244
416554	 93660	23.6179287671233	193.7002	0.0233878176018014
400097	 11010	23.6143141552511	 89.9055	0.0233952448864703
420168	 10239	23.6123634703196	 87.6550	0.0233992531431788
438596	 60388	23.6106374429224	107.1978	0.023402799774817
414390	 33576	23.6104712328767	 79.5811	0.0234031413023081
201168	 88103	23.6090063926941	116.1342	0.0131321786451491
220574	 68641	23.6089643835616	 85.7002	0.0131322649652843
207961	 73110	23.6052292237443	105.6975	0.0131399399512104
405276	 32329	23.6006739726027	 75.0335	0.0131493000562957
436999	 58974	23.599702283105	102.0862	0.0234252692812911
431459	  6112	23.598197260274	 35.9644	0.00288041658847814
417579	  4164	23.5978100456621	153.4319	0.0234291574404203
435766	 31269	23.5970337899543	 70.9103	0.0131567798836554
416286	 58543	23.5959251141552	 97.1362	0.0234330305873522
417958	 53098	23.5921515981735	195.8795	0.0234407843873147
224752	 20308	23.5822703196347	148.8953	0.0234610883843122
431209	   157	23.5752621004566	 94.6557	0.0132015162319385
426630	 67539	23.5715397260274	 77.2731	0.0132091649465191
207598	 69639	23.5712438356164	 89.3470	0.0234837455432539
423934	  6644	23.568597260274	 52.2382	0.0234891837117658
222757	 14195	23.5680383561644	113.1088	0.00294238693938824
416794	 81822	23.5679178082192	112.0082	0.0132166072433853
407221	 27061	23.5630045662101	180.4846	0.0235006755488835
403057	 57206	23.5617388127854	 86.7981	0.00295533120660536
415130	 67822	23.55940456621	 80.4271	0.0235080728091574
424498	 32307	23.5477607305936	 74.9350	0.0132580258960405
436943	 38783	23.541205479452	 89.1034	0.0235454681929068
413309	 47690	23.5313497716895	150.8145	0.0132917470444736
221274	 44924	23.5305936073059	139.6194	0.0132933008069057
411275	 57882	23.528803652968	 90.3025	0.00302300619253145
415193	 48926	23.5266757990867	156.8761	0.0235753237005067
410942	 24111	23.5247872146119	168.3778	0.0235792043535373
404063	 54156	23.5229388127854	 48.1369	0.0235830024394821
430260	 36041	23.5202739726028	 85.1170	0.0133145055357478
431653	 14942	23.5178063926941	118.0041	0.00304560330268346
205020	  3925	23.5128182648402	149.3224	0.0236037980859449
423744	 73498	23.5095141552511	108.9582	0.013336614749484
411798	 86739	23.50579543379	111.2088	0.0133442559579658
439043	 57517	23.5033388127854	 88.2656	0.00307533120660535
202827	 66787	23.5031378995434	 70.3381	0.0133497166447738
409650	 65754	23.5021698630137	153.7960	0.0133517057609307
438461	 69380	23.5020584474886	 88.4298	0.0133519346969413
208098	 55146	23.5005643835616	 67.0390	0.00308103208857197
211564	 42972	23.5001187214612	128.3039	0.0236298930380935
216930	   143	23.4957369863014	 94.1574	0.0133649240007506
214571	 56231	23.4956748858448	 78.9076	0.0133650516044286
439616	 61237	23.4935652968036	113.3196	0.0236433589791706
409758	  2084	23.4864182648402	135.8166	0.0236580446612873
429958	 46882	23.486403652968	158.6667	0.0236580746856821
212134	   518	23.4848547945206	103.9699	0.0133872846687934
200302	 67683	23.4812273972603	 78.8200	0.0133947382248076
204439	 81839	23.4756401826484	112.2026	0.0134062188027773
425073	 17324	23.4723634703196	131.2553	0.00313897917057611
207464	   325	23.468502283105	 99.8275	0.0134208857196472
439258	 83864	23.468197260274	132.2409	0.0236954850816289
440205	 62192	23.4666703196347	122.2313	0.00315067742540812
404389	 71927	23.4656219178082	103.0363	0.0134268042784762
425627	 53956	23.4609315068493	 33.1389	0.0237104147119535
207444	 67602	23.4574630136986	 77.9986	0.0134435691499343
423144	  3123	23.4572894977169	185.7495	0.0237178982923625
402295	 86143	23.4546611872146	103.2088	0.0134493263276412
211158	 55652	23.4537442922375	 71.8303	0.0134512103584162
213645	 84620	23.4513808219178	144.0958	0.00318209420153873
201065	 66998	23.4501278538813	 71.8522	0.0134586413961343
402439	 66207	23.4500365296804	157.0075	0.0237328016513417
401943	 62061	23.4499287671233	120.9911	0.0237330230812535
411135	 60168	23.4462301369863	134.1684	0.0237406230061926
401418	 60023	23.4427543378996	132.8843	0.0237477650591105
407794	 40682	23.439399086758	114.1711	0.00320671420529181
418108	  7798	23.4353388127854	 67.2471	0.0237630024394821
410131	 48568	23.433505022831	155.0171	0.0237667705010321
429862	 39308	23.433497716895	 91.2115	0.0237667855132295
427160	 33042	23.4327397260274	 77.7467	0.0134943704259711
419325	 57403	23.4321625570776	 87.8001	0.00322158378682679
422348	 62690	23.4317936073059	126.9021	0.0237702871082755
421152	 74769	23.4316712328767	116.7885	0.0237705385625821
222483	 53862	23.428197260274	 29.8289	0.013503704259711
202230	 76865	23.4264566210046	146.8528	0.013507280915744
214107	 84885	23.424597260274	148.3203	0.013511101519985
215005	 64089	23.4210100456621	144.0602	0.0135184725089135
220110	 10151	23.4185808219178	 87.1129	0.00324949146181268
436666	   879	23.41459543379	112.1999	0.0135316532182398
213401	 33949	23.4143232876712	 92.4189	0.0238061850253331
210012	 81255	23.4136383561644	105.1581	0.0135336198161006
223629	 32625	23.4117388127854	 75.9671	0.0135375229874273
439650	  5206	23.4113936073059	170.6229	0.0238122049164946
412290	 46949	23.4097260273973	159.0335	0.0238156314505536
214733	 89618	23.4032584474886	169.0787	0.0238289209983111
435122	 55410	23.4024073059361	 69.9603	0.0238306699193094
204388	 88178	23.3990611872146	116.8761	0.0135635729029837
205066	 86335	23.3990228310502	105.8590	0.0135636517170201
423986	 14913	23.3989278538813	117.8672	0.0238378194783261
420135	 11924	23.397095890411	 96.6379	0.0238415837868268
425954	 89728	23.3970374429224	170.2341	0.023841703884406
423671	 77314	23.3920255707762	149.0157	0.00330405704635019
409947	 84124	23.3915707762557	136.5667	0.0238529367611184
